
1673608666253,1831,Contact-8,304,Not Modified,Thread Group 1-53,,true,,253,1287,100,100,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,1565
1673608666253,552,Contact-9,200,OK,Thread Group 1-53,text,true,,221454,527,100,100,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,91,0,0
1673608666257,577,Contact-10,304,Not Modified,Thread Group 1-53,text,true,,712,574,100,100,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,511
1673608666264,1114,Contact-11,200,OK,Thread Group 1-53,bin,true,,15455,1247,100,100,https://www.banglapuzzle.com/uploads/settings/logo.png,1114,0,582
1673608666807,1016,Contact-12,200,OK,Thread Group 1-53,text,true,,177809,1397,100,100,https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d3651.1905470789497!2d90.36428261423183!3d23.776228084576605!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x3755c1d10a6e920b%3A0x3958632155c4a1c1!2sBangla%20Puzzle%20Limited%2C%20Shyamoly%20Branch!5e0!3m2!1sen!2sbd!4v1626236130587!5m2!1sen!2sbd,411,0,192
1673608666807,411,Contact-0,200,OK,,text,true,,4532,773,0,0,https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d3651.1905470789497!2d90.36428261423183!3d23.776228084576605!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x3755c1d10a6e920b%3A0x3958632155c4a1c1!2sBangla%20Puzzle%20Limited%2C%20Shyamoly%20Branch!5e0!3m2!1sen!2sbd!4v1626236130587!5m2!1sen!2sbd,411,0,192
1673608667219,604,Contact-1,200,OK,ResDownload-Thread-321,text,true,,173277,624,0,0,"https://maps.googleapis.com/maps/api/js?client=google-maps-embed&paint_origin=&libraries=geometry,search&v=3.exp&language=en&region=bd&callback=onApiLoad",227,0,173
1673608666834,4545,Contact-13,200,OK,Thread Group 1-53,bin,true,,11472,1247,100,100,https://www.banglapuzzle.com/uploads/1634199815BP%20Logo%20-%20Copy.png,4545,0,533
1673608667379,3175,Contact-14,200,OK,Thread Group 1-53,bin,true,,11182,1258,100,100,https://www.banglapuzzle.com/uploads/1634199832BP_Logo_-_Copy-removebg-preview.png,3175,0,0
1673608667824,2396,Contact-15,200,OK,Thread Group 1-53,bin,true,,11472,1247,100,100,https://www.banglapuzzle.com/uploads/1634199855BP%20Logo%20-%20Copy.png,2396,0,1348
1673608667831,198,Contact-16,304,Not Modified,Thread Group 1-53,,true,,917,633,100,100,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,138
1673608668029,272,Contact-17,304,Not Modified,Thread Group 1-53,,true,,253,1287,100,100,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673608668085,265,Contact-18,304,Not Modified,Thread Group 1-53,,true,,253,1290,100,100,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673608668301,266,Contact-19,304,Not Modified,Thread Group 1-53,,true,,253,1293,100,100,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673608668350,264,Contact-20,304,Not Modified,Thread Group 1-53,,true,,253,1284,100,100,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673608668568,280,Contact-21,304,Not Modified,Thread Group 1-53,,true,,270,570,100,100,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,191
1673608668616,184,Contact-22,200,OK,Thread Group 1-53,text,true,,1487,511,100,100,https://www.google.com/recaptcha/api.js?,184,0,123
1673608118670,2947,Media,Non HTTP response code: java.lang.RuntimeException,Non HTTP response message: Task execution failed,Thread Group 1-94,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.lang.RuntimeException]]]

****** comparison: [[[200                                               ]]]

/",57260,1210,100,100,https://www.banglapuzzle.com/media,2160,0,1549
1673608671658,6939,Contact,200,OK,Thread Group 1-35,text,true,,538987,25262,100,100,https://www.banglapuzzle.com/contact,1662,0,801
1673608671658,2373,Contact-0,200,OK,Thread Group 1-35,text,true,,39186,1212,100,100,https://www.banglapuzzle.com/contact,1662,0,801
1673608674036,804,Contact-1,304,Not Modified,Thread Group 1-35,,true,,253,1283,100,100,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,539
1673608674036,266,Contact-2,304,Not Modified,Thread Group 1-35,,true,,253,1292,100,100,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,0
1673608674036,797,Contact-3,304,Not Modified,Thread Group 1-35,,true,,253,1295,100,100,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,535
1673608674036,797,Contact-4,304,Not Modified,Thread Group 1-35,,true,,253,1295,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,532
1673608674036,797,Contact-5,304,Not Modified,Thread Group 1-35,,true,,253,1300,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,532
1673608674036,83,Contact-6,200,OK,Thread Group 1-35,text,true,,15541,649,100,100,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,59,0,0
1673608674121,805,Contact-7,304,Not Modified,Thread Group 1-35,,true,,253,1284,100,100,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,540
1673608674302,802,Contact-8,304,Not Modified,Thread Group 1-35,,true,,253,1287,100,100,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,535
1673608674833,181,Contact-9,200,OK,Thread Group 1-35,text,true,,221447,527,100,100,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,57,0,0
1673608674833,56,Contact-10,304,Not Modified,Thread Group 1-35,text,true,,712,574,100,100,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673608674834,3763,Contact-11,304,Not Modified,Thread Group 1-35,,true,,253,1280,100,100,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,3498
1673608674841,773,Contact-12,200,OK,Thread Group 1-35,text,true,,177809,1397,100,100,https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d3651.1905470789497!2d90.36428261423183!3d23.776228084576605!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x3755c1d10a6e920b%3A0x3958632155c4a1c1!2sBangla%20Puzzle%20Limited%2C%20Shyamoly%20Branch!5e0!3m2!1sen!2sbd!4v1626236130587!5m2!1sen!2sbd,327,0,122
1673608674841,327,Contact-0,200,OK,,text,true,,4532,773,0,0,https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d3651.1905470789497!2d90.36428261423183!3d23.776228084576605!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x3755c1d10a6e920b%3A0x3958632155c4a1c1!2sBangla%20Puzzle%20Limited%2C%20Shyamoly%20Branch!5e0!3m2!1sen!2sbd!4v1626236130587!5m2!1sen!2sbd,327,0,122
1673608675169,445,Contact-1,200,OK,ResDownload-Thread-328,text,true,,173277,624,0,0,"https://maps.googleapis.com/maps/api/js?client=google-maps-embed&paint_origin=&libraries=geometry,search&v=3.exp&language=en&region=bd&callback=onApiLoad",179,0,121
1673608674890,1072,Contact-13,200,OK,Thread Group 1-35,bin,true,,11472,1247,100,100,https://www.banglapuzzle.com/uploads/1634199815BP%20Logo%20-%20Copy.png,1072,0,540
1673608674926,270,Contact-14,200,OK,Thread Group 1-35,bin,true,,11182,1258,100,100,https://www.banglapuzzle.com/uploads/1634199832BP_Logo_-_Copy-removebg-preview.png,270,0,0
1673608675014,1064,Contact-15,200,OK,Thread Group 1-35,bin,true,,11472,1247,100,100,https://www.banglapuzzle.com/uploads/1634199855BP%20Logo%20-%20Copy.png,1064,0,539
1673608675104,180,Contact-16,304,Not Modified,Thread Group 1-35,,true,,920,633,100,100,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,121
1673608675196,271,Contact-17,304,Not Modified,Thread Group 1-35,,true,,253,1287,100,100,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673608675285,1154,Contact-18,304,Not Modified,Thread Group 1-35,,true,,253,1290,100,100,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673608675468,1066,Contact-19,200,OK,Thread Group 1-35,text,true,,44706,1260,100,100,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,533,0,0
1673608675615,800,Contact-20,304,Not Modified,Thread Group 1-35,,true,,253,1284,100,100,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,532
1673608675962,182,Contact-21,304,Not Modified,Thread Group 1-35,,true,,270,570,100,100,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,126
1673608676080,183,Contact-22,200,OK,Thread Group 1-35,text,true,,1487,511,100,100,https://www.google.com/recaptcha/api.js?,183,0,121
1673608699412,26884,ar-vr,200,OK,Thread Group 1-35,text,true,,4300765,90970,100,100,https://www.banglapuzzle.com/service/ar-vr,1180,0,553
1673608699412,1613,ar-vr-0,200,OK,Thread Group 1-35,text,true,,37906,1218,100,100,https://www.banglapuzzle.com/service/ar-vr,1180,0,553
1673608701033,876,ar-vr-1,200,OK,Thread Group 1-35,bin,true,,1274,1250,100,100,https://www.banglapuzzle.com/uploads/settings/favicon.png,876,0,611
1673608701033,10131,ar-vr-2,200,OK,Thread Group 1-35,text,true,,156196,1259,100,100,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1147,0,0
1673608701033,2808,ar-vr-3,200,OK,Thread Group 1-35,text,true,,31350,1262,100,100,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1151,0,604
1673608701033,865,ar-vr-4,200,OK,Thread Group 1-35,text,true,,3700,1262,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,865,0,600
1673608701033,869,ar-vr-5,200,OK,Thread Group 1-35,text,true,,1362,1267,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,869,0,604
1673608701033,83,ar-vr-6,200,OK,Thread Group 1-35,text,true,,15541,649,100,100,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,61,0,0
1673608701116,4019,ar-vr-7,200,OK,Thread Group 1-35,text,true,,115084,3109,100,100,https://www.banglapuzzle.com/frontend/assets/css/style.css,1174,0,599
1673608701116,2602,ar-vr-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1174,0,599
1673608703720,185,ar-vr-1,304,Not Modified,ResDownload-Thread-393,,true,,1058,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,122
1673608703720,1415,ar-vr-2,200,OK,ResDownload-Thread-393,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1103,0,555
1673608701900,2526,ar-vr-8,200,OK,Thread Group 1-35,text,true,,89865,1254,100,100,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,1185,0,609
1673608701903,976,ar-vr-9,200,OK,Thread Group 1-35,text,true,,221454,527,100,100,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,376,0,137
1673608701910,264,ar-vr-10,304,Not Modified,Thread Group 1-35,text,true,,712,574,100,100,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,130
1673608702175,2084,ar-vr-11,200,OK,Thread Group 1-35,bin,true,,15455,1247,100,100,https://www.banglapuzzle.com/uploads/settings/logo.png,2084,0,1549
1673608702879,23417,ar-vr-12,200,OK,Thread Group 1-35,bin,true,,2047100,1263,100,100,https://www.banglapuzzle.com/uploads/service/1633848508xr-expo-ipDhOQ5gtEk-unsplash.jpg,1077,0,537
1673608703842,8492,ar-vr-13,200,OK,Thread Group 1-35,text,true,,1448803,63588,100,100,https://www.banglapuzzle.com/,1192,0,535
1673608703842,1985,ar-vr-0,200,OK,,text,true,,64499,1205,0,0,https://www.banglapuzzle.com/,1192,0,535
1673608705845,902,ar-vr-1,304,Not Modified,ResDownload-Thread-383,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,544
1673608705845,4457,ar-vr-2,200,OK,ResDownload-Thread-383,text,true,,156196,1259,0,0,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1444,0,0
1673608705845,902,ar-vr-3,304,Not Modified,ResDownload-Thread-383,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,545
1673608705845,1176,ar-vr-4,304,Not Modified,ResDownload-Thread-383,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,0
1673608705845,1444,ar-vr-5,304,Not Modified,ResDownload-Thread-383,,true,,253,1300,0,0,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,0
1673608705845,240,ar-vr-6,200,OK,ResDownload-Thread-383,text,true,,15541,649,0,0,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,218,0,159
1673608706088,276,ar-vr-7,304,Not Modified,ResDownload-Thread-383,,true,,253,1284,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,0
1673608706365,382,ar-vr-8,304,Not Modified,ResDownload-Thread-383,,true,,253,1287,0,0,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,0
1673608706748,413,ar-vr-9,200,OK,ResDownload-Thread-383,text,true,,221454,527,0,0,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,199,0,139
1673608706748,193,ar-vr-10,304,Not Modified,ResDownload-Thread-383,text,true,,712,574,0,0,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,133
1673608706748,810,ar-vr-11,304,Not Modified,ResDownload-Thread-383,,true,,253,1280,0,0,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,544
1673608706942,3867,ar-vr-12,200,OK,ResDownload-Thread-383,bin,true,,327141,1272,0,0,https://www.banglapuzzle.com/uploads/slider/1655820492Chittagong%20Office%20Space%20Signing.webp,883,0,0
1673608707021,2449,ar-vr-13,200,OK,ResDownload-Thread-383,bin,true,,127859,1256,0,0,https://www.banglapuzzle.com/uploads/slider/1655888377Home%20Page%20Slide-2.webp,1078,0,541
1673608707162,274,ar-vr-14,200,OK,ResDownload-Thread-383,bin,true,,6951,1235,0,0,https://www.banglapuzzle.com/uploads/1629958108Industry.png,274,0,0
1673608707290,820,ar-vr-15,200,OK,ResDownload-Thread-383,bin,true,,2814,1234,0,0,https://www.banglapuzzle.com/uploads/1630130923Product.png,820,0,545
1673608707437,277,ar-vr-16,200,OK,ResDownload-Thread-383,bin,true,,3255,1235,0,0,https://www.banglapuzzle.com/uploads/1629958119Services.png,277,0,0
1673608707558,1973,ar-vr-17,200,OK,ResDownload-Thread-383,bin,true,,62934,1251,0,0,https://www.banglapuzzle.com/uploads/project/1655890035DGFP%20Software.webp,1149,0,552
1673608707715,275,ar-vr-18,200,OK,ResDownload-Thread-383,bin,true,,2697,1233,0,0,https://www.banglapuzzle.com/frontend/assets/img/more.png,275,0,0
1673608707991,547,ar-vr-19,200,OK,ResDownload-Thread-383,bin,true,,16030,1257,0,0,https://www.banglapuzzle.com/uploads/news/1655821907Museum%20Contract%20Sign.webp,547,0,0
1673608708111,289,ar-vr-20,200,OK,ResDownload-Thread-383,bin,true,,11470,1250,0,0,https://www.banglapuzzle.com/uploads/news/1655825022DSA%20Main%20Page.webp,289,0,0
1673608708401,626,ar-vr-21,200,OK,ResDownload-Thread-383,bin,true,,18330,1268,0,0,https://www.banglapuzzle.com/uploads/news/1655886280DGFP%20Cover%20Picture%20for%20News.webp,626,0,0
1673608708539,589,ar-vr-22,200,OK,ResDownload-Thread-383,bin,true,,17998,1252,0,0,https://www.banglapuzzle.com/uploads/news/1655884398Chattogram%20Office.webp,589,0,0
1673608709027,536,ar-vr-23,200,OK,ResDownload-Thread-383,bin,true,,14026,1238,0,0,https://www.banglapuzzle.com/uploads/news/1655824685bKash.webp,536,0,0
1673608709129,549,ar-vr-24,200,OK,ResDownload-Thread-383,bin,true,,20402,1241,0,0,https://www.banglapuzzle.com/uploads/news/1655821418Training.webp,549,0,0
1673608709470,271,ar-vr-25,200,OK,ResDownload-Thread-383,bin,true,,15336,1259,0,0,https://www.banglapuzzle.com/uploads/news/1655887235News%20for%20Gano%20Bhabon.webp,271,0,0
1673608709531,798,ar-vr-26,200,OK,ResDownload-Thread-383,bin,true,,34533,1251,0,0,https://www.banglapuzzle.com/uploads/news/1631425764Sadai_App_Launching.jpg,272,0,0
1673608709563,535,ar-vr-27,200,OK,ResDownload-Thread-383,bin,true,,14162,1238,0,0,https://www.banglapuzzle.com/uploads/news/1655822997Award.webp,535,0,0
1673608709678,834,ar-vr-28,200,OK,ResDownload-Thread-383,bin,true,,31572,1285,0,0,https://www.banglapuzzle.com/uploads/news/1631428151Champion%20of%20a2i%20women%20innovation%20Camp-2018..jpg,560,0,0
1673608709741,281,ar-vr-29,200,OK,ResDownload-Thread-383,bin,true,,10817,1233,0,0,https://www.banglapuzzle.com/uploads/1632564346pic1.1.png,281,0,0
1673608710023,267,ar-vr-30,200,OK,ResDownload-Thread-383,bin,true,,5943,1231,0,0,https://www.banglapuzzle.com/uploads/1632392344pic2.png,267,0,0
1673608710099,268,ar-vr-31,200,OK,ResDownload-Thread-383,bin,true,,8732,1231,0,0,https://www.banglapuzzle.com/uploads/1632392415pic3.png,268,0,0
1673608710291,268,ar-vr-32,200,OK,ResDownload-Thread-383,bin,true,,6618,1231,0,0,https://www.banglapuzzle.com/uploads/1632392486pic4.png,267,0,0
1673608710304,800,ar-vr-33,200,OK,ResDownload-Thread-383,bin,true,,19062,1233,0,0,https://www.banglapuzzle.com/uploads/1632562501pic5.1.png,797,0,0
1673608710329,271,ar-vr-34,200,OK,ResDownload-Thread-383,bin,true,,10066,1233,0,0,https://www.banglapuzzle.com/uploads/1632562569pic6.1.png,271,0,0
1673608710368,272,ar-vr-35,200,OK,ResDownload-Thread-383,bin,true,,12459,1231,0,0,https://www.banglapuzzle.com/uploads/1632392628pic7.png,272,0,0
1673608710513,276,ar-vr-36,200,OK,ResDownload-Thread-383,bin,true,,8608,1233,0,0,https://www.banglapuzzle.com/uploads/1632562654pic8.1.png,276,0,0
1673608710559,837,ar-vr-37,200,OK,ResDownload-Thread-383,bin,true,,5975,1244,0,0,https://www.banglapuzzle.com/uploads/1655882530Medisquare%20Logo.png,837,0,0
1673608710600,268,ar-vr-38,200,OK,ResDownload-Thread-383,bin,true,,8903,1232,0,0,https://www.banglapuzzle.com/uploads/1632392819pic10.png,268,0,0
1673608710641,300,ar-vr-39,200,OK,ResDownload-Thread-383,bin,true,,12783,1232,0,0,https://www.banglapuzzle.com/uploads/1632392879pic11.png,300,0,0
1673608710790,277,ar-vr-40,200,OK,ResDownload-Thread-383,bin,true,,7736,1234,0,0,https://www.banglapuzzle.com/uploads/1632563193pic12.1.png,277,0,0
